Stash_Size,Queue_Length,CDF
2,1286,0.638127625525105
2,1286,0.6383276655331066
2,1287,0.6385277055411083
2,1287,0.6387277455491098
2,1288,0.6389277855571114
2,1288,0.639127825565113
2,1289,0.6393278655731146
2,1289,0.6395279055811163
2,1290,0.6397279455891178
2,1290,0.6399279855971194
2,1291,0.640128025605121
2,1291,0.6403280656131226
2,1292,0.6405281056211243
2,1292,0.6407281456291258
2,1293,0.6409281856371274
2,1293,0.6411282256451291
2,1293,0.6413282656531306
2,1294,0.6415283056611323
2,1294,0.6417283456691338
2,1295,0.6419283856771354
2,1295,0.6421284256851371
2,1296,0.6423284656931386
2,1296,0.6425285057011402
2,1297,0.6427285457091418
2,1297,0.6429285857171434
2,1298,0.6431286257251451
2,1298,0.6433286657331466
2,1299,0.6435287057411482
2,1299,0.6437287457491498
2,1300,0.6439287857571514
2,1300,0.6441288257651531
2,1301,0.6443288657731546
2,1301,0.6445289057811562
2,1302,0.6447289457891578
2,1302,0.6449289857971594
2,1302,0.6451290258051611
2,1303,0.6453290658131626
2,1303,0.6455291058211642
2,1304,0.6457291458291659
2,1304,0.6459291858371674
2,1305,0.6461292258451691
2,1305,0.6463292658531706
2,1306,0.6465293058611722
2,1306,0.6467293458691739
2,1307,0.6469293858771754
2,1307,0.6471294258851771
2,1308,0.6473294658931786
2,1308,0.6475295059011802
2,1309,0.6477295459091819
2,1309,0.6479295859171834
2,1310,0.6481296259251851
2,1310,0.6483296659331866
2,1311,0.6485297059411882
2,1311,0.6487297459491899
2,1312,0.6489297859571914
2,1312,0.6491298259651931
2,1313,0.6493298659731946
2,1313,0.6495299059811962
2,1314,0.6497299459891979
2,1314,0.6499299859971994
2,1315,0.6501300260052011
2,1315,0.6503300660132026
2,1316,0.6505301060212042
2,1316,0.6507301460292059
2,1317,0.6509301860372074
2,1317,0.6511302260452091
2,1318,0.6513302660532106
2,1318,0.6515303060612122
2,1319,0.6517303460692139
2,1319,0.6519303860772154
2,1320,0.6521304260852171
2,1320,0.6523304660932187
2,1321,0.6525305061012202
2,1321,0.6527305461092219
2,1322,0.6529305861172234
2,1322,0.6531306261252251
2,1323,0.6533306661332267
2,1323,0.6535307061412282
2,1324,0.6537307461492299
2,1324,0.6539307861572314
2,1324,0.654130826165233
2,1325,0.6543308661732347
2,1325,0.6545309061812362
2,1325,0.6547309461892379
2,1326,0.6549309861972394
2,1326,0.655131026205241
2,1327,0.6553310662132427
2,1327,0.6555311062212442
2,1328,0.6557311462292459
2,1328,0.6559311862372474
2,1329,0.656131226245249
2,1329,0.6563312662532507
2,1330,0.6565313062612522
2,1330,0.6567313462692539
2,1331,0.6569313862772554
2,1331,0.657131426285257
2,1332,0.6573314662932587
2,1332,0.6575315063012602
2,1332,0.6577315463092619
2,1333,0.6579315863172635
2,1333,0.658131626325265
2,1333,0.6583316663332667
2,1334,0.6585317063412682
2,1334,0.6587317463492699
2,1334,0.6589317863572715
2,1335,0.659131826365273
2,1335,0.6593318663732747
2,1336,0.6595319063812762
2,1336,0.6597319463892779
2,1337,0.6599319863972795
2,1337,0.660132026405281
2,1338,0.6603320664132827
2,1338,0.6605321064212842
2,1339,0.6607321464292859
2,1339,0.6609321864372875
2,1340,0.661132226445289
2,1340,0.6613322664532907
2,1341,0.6615323064612922
2,1341,0.6617323464692939
2,1342,0.6619323864772955
2,1342,0.662132426485297
2,1343,0.6623324664932987
2,1343,0.6625325065013002
2,1344,0.6627325465093019
2,1344,0.6629325865173035
2,1345,0.663132626525305
2,1345,0.6633326665333067
2,1346,0.6635327065413082
2,1346,0.6637327465493099
2,1347,0.6639327865573115
2,1347,0.664132826565313
2,1348,0.6643328665733147
2,1348,0.6645329065813163
2,1349,0.6647329465893179
2,1349,0.6649329865973195
2,1350,0.665133026605321
2,1350,0.6653330666133227
2,1351,0.6655331066213243
2,1351,0.6657331466293258
2,1352,0.6659331866373275
2,1352,0.666133226645329
2,1353,0.6663332666533307
2,1353,0.6665333066613323
2,1354,0.6667333466693338
2,1354,0.6669333866773355
2,1355,0.667133426685337
2,1355,0.6673334666933387
2,1356,0.6675335067013403
2,1356,0.6677335467093418
2,1357,0.6679335867173435
2,1357,0.668133626725345
2,1358,0.6683336667333467
2,1358,0.6685337067413483
2,1359,0.6687337467493498
2,1359,0.6689337867573515
2,1360,0.669133826765353
2,1360,0.6693338667733547
2,1361,0.6695339067813563
2,1361,0.6697339467893578
2,1362,0.6699339867973595
2,1362,0.670134026805361
2,1363,0.6703340668133627
2,1363,0.6705341068213643
2,1364,0.6707341468293658
2,1364,0.6709341868373675
2,1365,0.671134226845369
2,1365,0.6713342668533707
2,1366,0.6715343068613723
2,1366,0.6717343468693738
2,1366,0.6719343868773755
2,1367,0.6721344268853771
2,1367,0.6723344668933787
2,1367,0.6725345069013803
2,1368,0.6727345469093818
2,1368,0.6729345869173835
2,1369,0.6731346269253851
2,1369,0.6733346669333867
3,1370,0.6735347069413883
3,1370,0.6737347469493898
3,1371,0.6739347869573915
3,1371,0.6741348269653931
3,1372,0.6743348669733947
3,1372,0.6745349069813963
3,1373,0.6747349469893978
3,1373,0.6749349869973995
3,1374,0.6751350270054011
3,1374,0.6753350670134027
3,1375,0.6755351070214043
3,1375,0.6757351470294058
3,1375,0.6759351870374075
3,1376,0.6761352270454091
3,1376,0.6763352670534106
3,1377,0.6765353070614123
3,1377,0.6767353470694139
3,1378,0.6769353870774155
3,1378,0.6771354270854171
3,1379,0.6773354670934186
3,1379,0.6775355071014203
3,1380,0.6777355471094219
3,1380,0.6779355871174235
3,1381,0.6781356271254251
3,1381,0.6783356671334266
3,1382,0.6785357071414283
3,1382,0.6787357471494299
3,1383,0.6789357871574315
3,1383,0.6791358271654331
3,1384,0.6793358671734346
3,1384,0.6795359071814363
3,1385,0.6797359471894379
3,1385,0.6799359871974395
3,1386,0.6801360272054411
3,1386,0.6803360672134426
3,1387,0.6805361072214443
3,1387,0.6807361472294459
3,1388,0.6809361872374475
3,1388,0.6811362272454491
3,1389,0.6813362672534506
3,1389,0.6815363072614523
3,1390,0.6817363472694539
3,1390,0.6819363872774555
3,1391,0.6821364272854571
3,1391,0.6823364672934586
3,1392,0.6825365073014603
3,1392,0.6827365473094619
3,1393,0.6829365873174635
3,1393,0.6831366273254651
3,1394,0.6833366673334667
3,1394,0.6835367073414683
3,1395,0.6837367473494699
3,1395,0.6839367873574715
3,1396,0.6841368273654731
3,1396,0.6843368673734747
3,1397,0.6845369073814763
3,1397,0.6847369473894779
3,1398,0.6849369873974795
3,1398,0.6851370274054811
3,1399,0.6853370674134827
3,1399,0.6855371074214843
3,1400,0.6857371474294859
3,1400,0.6859371874374875
3,1401,0.6861372274454891
3,1401,0.6863372674534907
3,1402,0.6865373074614923
3,1402,0.6867373474694939
3,1403,0.6869373874774956
3,1403,0.6871374274854971
3,1403,0.6873374674934987
3,1404,0.6875375075015003
3,1404,0.6877375475095019
3,1404,0.6879375875175034
3,1405,0.6881376275255051
3,1405,0.6883376675335067
3,1405,0.6885377075415083
3,1405,0.6887377475495099
3,1406,0.6889377875575114
3,1406,0.6891378275655131
3,1406,0.6893378675735147
3,1407,0.6895379075815163
3,1407,0.6897379475895179
3,1407,0.6899379875975195
3,1408,0.6901380276055211
3,1408,0.6903380676135227
3,1408,0.6905381076215243
3,1408,0.6907381476295259
3,1409,0.6909381876375275
3,1409,0.6911382276455291
3,1409,0.6913382676535307
3,1409,0.6915383076615323
3,1410,0.6917383476695339
3,1410,0.6919383876775355
3,1410,0.6921384276855371
3,1410,0.6923384676935387
3,1411,0.6925385077015404
3,1411,0.6927385477095419
3,1411,0.6929385877175435
3,1412,0.6931386277255451
3,1412,0.6933386677335467
3,1413,0.6935387077415484
3,1413,0.6937387477495499
3,1414,0.6939387877575515
3,1414,0.6941388277655531
3,1415,0.6943388677735547
3,1415,0.6945389077815564
3,1416,0.6947389477895579
3,1416,0.6949389877975595
3,1417,0.6951390278055611
3,1417,0.6953390678135627
3,1418,0.6955391078215644
3,1418,0.6957391478295659
3,1419,0.6959391878375675
3,1419,0.6961392278455691
3,1420,0.6963392678535707
3,1420,0.6965393078615724
3,1421,0.6967393478695739
3,1421,0.6969393878775755
3,1422,0.6971394278855771
3,1422,0.6973394678935787
3,1423,0.6975395079015804
3,1423,0.6977395479095819
3,1424,0.6979395879175835
3,1424,0.6981396279255851
3,1425,0.6983396679335867
3,1425,0.6985397079415884
3,1426,0.6987397479495899
3,1426,0.6989397879575915
3,1427,0.6991398279655932
3,1427,0.6993398679735947
3,1428,0.6995399079815963
3,1428,0.6997399479895979
3,1429,0.6999399879975995
3,1429,0.7001400280056012
3,1430,0.7003400680136027
3,1430,0.7005401080216043
3,1431,0.7007401480296059
3,1431,0.7009401880376075
3,1432,0.7011402280456092
3,1432,0.7013402680536107
3,1432,0.7015403080616123
3,1433,0.7017403480696139
3,1433,0.7019403880776155
3,1433,0.7021404280856172
3,1434,0.7023404680936187
3,1434,0.7025405081016203
3,1434,0.7027405481096219
3,1435,0.7029405881176235
3,1435,0.7031406281256252
3,1435,0.7033406681336267
3,1436,0.7035407081416283
3,1436,0.70374074814963
3,1436,0.7039407881576315
3,1437,0.7041408281656332
3,1437,0.7043408681736347
3,1438,0.7045409081816363
3,1438,0.704740948189638
3,1439,0.7049409881976395
3,1439,0.7051410282056412
3,1439,0.7053410682136427
3,1440,0.7055411082216443
3,1440,0.705741148229646
3,1441,0.7059411882376475
3,1441,0.7061412282456492
3,1442,0.7063412682536507
3,1442,0.7065413082616523
3,1443,0.706741348269654
3,1443,0.7069413882776555
3,1444,0.7071414282856572
3,1444,0.7073414682936587
3,1445,0.7075415083016603
3,1445,0.707741548309662
3,1446,0.7079415883176635
3,1446,0.7081416283256652
3,1447,0.7083416683336667
3,1447,0.7085417083416683
3,1448,0.70874174834967
3,1448,0.7089417883576715
3,1449,0.7091418283656732
3,1449,0.7093418683736747
3,1450,0.7095419083816763
3,1450,0.709741948389678
3,1451,0.7099419883976795
3,1451,0.7101420284056812
3,1452,0.7103420684136827
3,1452,0.7105421084216843
3,1453,0.710742148429686
3,1453,0.7109421884376875
3,1454,0.7111422284456891
3,1454,0.7113422684536908
3,1455,0.7115423084616923
3,1455,0.711742348469694
3,1456,0.7119423884776955
3,1456,0.7121424284856971
3,1457,0.7123424684936988
3,1457,0.7125425085017003
3,1458,0.712742548509702
3,1458,0.7129425885177035
3,1459,0.7131426285257051
3,1459,0.7133426685337068
3,1460,0.7135427085417083
3,1460,0.71374274854971
3,1461,0.7139427885577115
3,1461,0.7141428285657131
3,1462,0.7143428685737148
3,1462,0.7145429085817163
3,1463,0.714742948589718
3,1463,0.7149429885977195
3,1464,0.7151430286057211
3,1464,0.7153430686137228
3,1465,0.7155431086217243
3,1465,0.715743148629726
3,1466,0.7159431886377275
3,1466,0.7161432286457291
3,1467,0.7163432686537308
3,1467,0.7165433086617323
3,1468,0.716743348669734
3,1468,0.7169433886777355
3,1469,0.7171434286857371
3,1469,0.7173434686937388
3,1470,0.7175435087017403
3,1470,0.717743548709742
3,1471,0.7179435887177436
3,1471,0.7181436287257451
3,1472,0.7183436687337468
3,1472,0.7185437087417483
3,1473,0.71874374874975
3,1473,0.7189437887577516
3,1474,0.7191438287657531
3,1474,0.7193438687737548
3,1475,0.7195439087817563
3,1475,0.719743948789758
3,1476,0.7199439887977596
3,1476,0.7201440288057611
3,1477,0.7203440688137628
3,1477,0.7205441088217643
3,1478,0.720744148829766
3,1478,0.7209441888377676
3,1479,0.7211442288457691
3,1479,0.7213442688537708
3,1480,0.7215443088617723
3,1480,0.7217443488697739
3,1481,0.7219443888777756
3,1481,0.7221444288857771
3,1482,0.7223444688937788
3,1482,0.7225445089017803
3,1483,0.7227445489097819
3,1483,0.7229445889177836
3,1484,0.7231446289257851
3,1484,0.7233446689337868
3,1485,0.7235447089417884
3,1485,0.7237447489497899
3,1486,0.7239447889577916
3,1486,0.7241448289657931
3,1487,0.7243448689737948
3,1487,0.7245449089817964
3,1488,0.7247449489897979
3,1488,0.7249449889977996
3,1489,0.7251450290058011
3,1489,0.7253450690138028
3,1490,0.7255451090218044
3,1491,0.7257451490298059
3,1492,0.7259451890378076
3,1493,0.7261452290458091
3,1494,0.7263452690538108
3,1495,0.7265453090618124
3,1496,0.7267453490698139
3,1497,0.7269453890778156
3,1498,0.7271454290858171
3,1499,0.7273454690938188
3,1500,0.7275455091018204
3,1501,0.7277455491098219
3,1502,0.7279455891178236
3,1503,0.7281456291258251
3,1504,0.7283456691338268
3,1505,0.7285457091418284
3,1506,0.7287457491498299
3,1507,0.7289457891578316
3,1508,0.7291458291658331
3,1509,0.7293458691738348
3,1510,0.7295459091818364
3,1511,0.7297459491898379
3,1512,0.7299459891978396
3,1513,0.7301460292058412
3,1514,0.7303460692138428
3,1515,0.7305461092218444
3,1516,0.7307461492298459
3,1517,0.7309461892378476
3,1518,0.7311462292458492
3,1519,0.7313462692538508
3,1520,0.7315463092618524
3,1521,0.7317463492698539
3,1522,0.7319463892778556
3,1523,0.7321464292858572
3,1524,0.7323464692938588
3,1525,0.7325465093018604
4,1526,0.7327465493098619
4,1527,0.7329465893178636
4,1528,0.7331466293258652
4,1528,0.7333466693338667
4,1529,0.7335467093418684
4,1530,0.7337467493498699
4,1531,0.7339467893578716
4,1532,0.7341468293658732
4,1533,0.7343468693738747
4,1534,0.7345469093818764
4,1535,0.734746949389878
4,1536,0.7349469893978796
4,1537,0.7351470294058812
4,1538,0.7353470694138827
4,1539,0.7355471094218844
4,1540,0.735747149429886
4,1541,0.7359471894378876
4,1542,0.7361472294458892
4,1543,0.7363472694538907
4,1544,0.7365473094618924
4,1545,0.736747349469894
4,1546,0.7369473894778956
4,1547,0.7371474294858972
4,1548,0.7373474694938987
4,1549,0.7375475095019004
4,1550,0.737747549509902
4,1551,0.7379475895179036
4,1552,0.7381476295259052
4,1553,0.7383476695339067
4,1554,0.7385477095419084
4,1555,0.73874774954991
4,1556,0.7389477895579116
4,1557,0.7391478295659132
4,1558,0.7393478695739147
4,1559,0.7395479095819164
4,1560,0.739747949589918
4,1561,0.7399479895979196
4,1562,0.7401480296059212
4,1563,0.7403480696139227
4,1564,0.7405481096219244
4,1565,0.740748149629926
4,1566,0.7409481896379276
4,1567,0.7411482296459292
4,1568,0.7413482696539307
4,1569,0.7415483096619324
4,1570,0.741748349669934
4,1571,0.7419483896779356
4,1572,0.7421484296859372
4,1573,0.7423484696939388
4,1574,0.7425485097019404
4,1575,0.742748549709942
4,1576,0.7429485897179436
4,1577,0.7431486297259452
4,1578,0.7433486697339468
4,1579,0.7435487097419484
4,1580,0.74374874974995
4,1581,0.7439487897579516
4,1582,0.7441488297659532
4,1583,0.7443488697739548
4,1584,0.7445489097819564
4,1585,0.744748949789958
4,1586,0.7449489897979595
4,1587,0.7451490298059612
4,1588,0.7453490698139628
4,1589,0.7455491098219644
4,1590,0.745749149829966
4,1591,0.7459491898379675
4,1592,0.7461492298459692
4,1593,0.7463492698539708
4,1594,0.7465493098619724
4,1595,0.746749349869974
4,1596,0.7469493898779755
4,1597,0.7471494298859772
4,1598,0.7473494698939788
4,1599,0.7475495099019804
4,1600,0.747749549909982
4,1601,0.7479495899179835
4,1602,0.7481496299259852
4,1602,0.7483496699339868
4,1603,0.7485497099419884
4,1604,0.74874974994999
4,1605,0.7489497899579916
4,1606,0.7491498299659932
4,1607,0.7493498699739948
4,1608,0.7495499099819964
4,1609,0.749749949989998
4,1610,0.7499499899979996
4,1611,0.7501500300060012
4,1612,0.7503500700140028
4,1613,0.7505501100220044
4,1614,0.750750150030006
4,1615,0.7509501900380076
4,1616,0.7511502300460092
4,1617,0.7513502700540108
4,1618,0.7515503100620124
4,1619,0.751750350070014
4,1620,0.7519503900780156
4,1621,0.7521504300860172
4,1622,0.7523504700940188
4,1623,0.7525505101020205
4,1624,0.752750550110022
4,1625,0.7529505901180236
4,1626,0.7531506301260252
4,1627,0.7533506701340268
4,1628,0.7535507101420285
4,1629,0.75375075015003
4,1630,0.7539507901580316
4,1631,0.7541508301660332
4,1632,0.7543508701740348
4,1633,0.7545509101820365
4,1634,0.754750950190038
4,1635,0.7549509901980396
4,1636,0.7551510302060412
4,1637,0.7553510702140428
4,1638,0.7555511102220445
4,1639,0.755751150230046
4,1640,0.7559511902380476
4,1641,0.7561512302460492
4,1642,0.7563512702540508
4,1643,0.7565513102620524
4,1644,0.756751350270054
4,1645,0.7569513902780556
4,1646,0.7571514302860572
4,1647,0.7573514702940588
4,1648,0.7575515103020604
4,1649,0.757751550310062
4,1650,0.7579515903180636
4,1651,0.7581516303260653
4,1652,0.7583516703340668
4,1653,0.7585517103420684
4,1654,0.75875175035007
4,1655,0.7589517903580716
4,1656,0.7591518303660733
4,1657,0.7593518703740748
4,1658,0.7595519103820764
4,1659,0.759751950390078
4,1660,0.7599519903980796
4,1661,0.7601520304060813
4,1662,0.7603520704140828
4,1663,0.7605521104220844
4,1664,0.760752150430086
4,1665,0.7609521904380876
4,1666,0.7611522304460893
4,1667,0.7613522704540908
4,1668,0.7615523104620924
4,1669,0.761752350470094
4,1670,0.7619523904780956
4,1670,0.7621524304860973
4,1671,0.7623524704940988
4,1672,0.7625525105021004
4,1673,0.762752550510102
4,1674,0.7629525905181036
4,1675,0.7631526305261053
4,1676,0.7633526705341068
4,1677,0.7635527105421084
4,1678,0.76375275055011
4,1679,0.7639527905581116
4,1680,0.7641528305661133
4,1681,0.7643528705741148
4,1682,0.7645529105821164
4,1683,0.764752950590118
4,1684,0.7649529905981196
4,1685,0.7651530306061213
4,1686,0.7653530706141228
4,1687,0.7655531106221244
4,1688,0.7657531506301261
4,1689,0.7659531906381276
4,1690,0.7661532306461293
4,1691,0.7663532706541308
4,1692,0.7665533106621324
4,1693,0.7667533506701341
4,1694,0.7669533906781356
4,1695,0.7671534306861372
4,1696,0.7673534706941388
4,1697,0.7675535107021404
4,1698,0.7677535507101421
4,1699,0.7679535907181436
4,1700,0.7681536307261452
4,1701,0.7683536707341468
4,1702,0.7685537107421484
4,1703,0.7687537507501501
4,1704,0.7689537907581516
4,1705,0.7691538307661532
4,1706,0.7693538707741548
4,1707,0.7695539107821564
4,1708,0.7697539507901581
4,1709,0.7699539907981596
4,1710,0.7701540308061612
4,1711,0.7703540708141629
4,1712,0.7705541108221644
4,1713,0.7707541508301661
4,1714,0.7709541908381676
4,1715,0.7711542308461692
4,1716,0.7713542708541709
4,1717,0.7715543108621724
4,1718,0.7717543508701741
4,1719,0.7719543908781756
4,1720,0.7721544308861772
4,1721,0.7723544708941789
4,1722,0.7725545109021804
4,1723,0.7727545509101821
4,1724,0.7729545909181836
4,1725,0.7731546309261852
4,1726,0.7733546709341869
4,1727,0.7735547109421884
4,1728,0.7737547509501901
4,1728,0.7739547909581916
5,1729,0.7741548309661932
5,1730,0.7743548709741949
5,1731,0.7745549109821964
5,1732,0.7747549509901981
5,1733,0.7749549909981996
5,1734,0.7751550310062012
5,1735,0.7753550710142029
5,1736,0.7755551110222044
5,1737,0.7757551510302061
5,1738,0.7759551910382076
5,1739,0.7761552310462092
5,1740,0.7763552710542109
5,1741,0.7765553110622124
5,1742,0.7767553510702141
5,1743,0.7769553910782157
5,1744,0.7771554310862172
5,1745,0.7773554710942189
5,1746,0.7775555111022204
5,1747,0.7777555511102221
5,1748,0.7779555911182237
5,1749,0.7781556311262252
5,1750,0.7783556711342269
5,1751,0.7785557111422284
5,1752,0.77875575115023
5,1753,0.7789557911582317
5,1754,0.7791558311662332
5,1755,0.7793558711742349
5,1756,0.7795559111822364
5,1757,0.779755951190238
5,1758,0.7799559911982397
5,1759,0.7801560312062412
5,1760,0.7803560712142429
5,1761,0.7805561112222444
5,1762,0.780756151230246
5,1763,0.7809561912382477
5,1764,0.7811562312462492
5,1765,0.7813562712542509
5,1766,0.7815563112622524
5,1767,0.781756351270254
5,1768,0.7819563912782557
5,1769,0.7821564312862572
5,1770,0.7823564712942589
5,1771,0.7825565113022604
5,1772,0.782756551310262
5,1773,0.7829565913182637
5,1774,0.7831566313262652
5,1775,0.7833566713342669
5,1776,0.7835567113422685
5,1777,0.78375675135027
5,1778,0.7839567913582717
5,1779,0.7841568313662732
5,1780,0.7843568713742749
5,1781,0.7845569113822765
5,1782,0.784756951390278
5,1783,0.7849569913982797
5,1784,0.7851570314062812
5,1785,0.7853570714142829
5,1786,0.7855571114222845
5,1787,0.785757151430286
5,1788,0.7859571914382877
5,1789,0.7861572314462892
5,1790,0.7863572714542909
5,1791,0.7865573114622925
5,1792,0.786757351470294
5,1793,0.7869573914782957
5,1794,0.7871574314862972
5,1794,0.7873574714942989
5,1795,0.7875575115023005
5,1796,0.787757551510302
5,1797,0.7879575915183037
5,1798,0.7881576315263052
5,1799,0.7883576715343069
5,1800,0.7885577115423085
5,1801,0.78875775155031
5,1802,0.7889577915583117
5,1803,0.7891578315663133
5,1804,0.7893578715743149
5,1805,0.7895579115823165
5,1806,0.789757951590318
5,1807,0.7899579915983197
5,1808,0.7901580316063213
5,1809,0.7903580716143228
5,1810,0.7905581116223245
5,1811,0.790758151630326
5,1812,0.7909581916383277
5,1813,0.7911582316463293
5,1814,0.7913582716543308
5,1815,0.7915583116623325
5,1816,0.791758351670334
5,1817,0.7919583916783357
5,1818,0.7921584316863373
5,1819,0.7923584716943388
5,1820,0.7925585117023405
5,1821,0.792758551710342
5,1822,0.7929585917183437
5,1823,0.7931586317263453
5,1824,0.7933586717343468
5,1825,0.7935587117423485
5,1826,0.79375875175035
5,1827,0.7939587917583517
5,1828,0.7941588317663533
5,1829,0.7943588717743548
5,1830,0.7945589117823565
5,1831,0.794758951790358
5,1832,0.7949589917983597
5,1833,0.7951590318063613
5,1834,0.7953590718143628
5,1835,0.7955591118223645
5,1836,0.795759151830366
5,1837,0.7959591918383677
5,1838,0.7961592318463693
5,1839,0.7963592718543708
5,1840,0.7965593118623725
5,1841,0.796759351870374
5,1842,0.7969593918783757
5,1843,0.7971594318863773
5,1844,0.7973594718943788
5,1845,0.7975595119023805
5,1846,0.7977595519103821
5,1847,0.7979595919183837
5,1848,0.7981596319263853
5,1849,0.7983596719343868
5,1850,0.7985597119423885
5,1851,0.7987597519503901
5,1852,0.7989597919583917
5,1853,0.7991598319663933
5,1854,0.7993598719743948
5,1855,0.7995599119823965
5,1856,0.7997599519903981
5,1857,0.7999599919983997
5,1858,0.8001600320064013
5,1859,0.8003600720144028
5,1860,0.8005601120224045
5,1861,0.8007601520304061
5,1862,0.8009601920384077
5,1863,0.8011602320464093
5,1864,0.8013602720544108
5,1865,0.8015603120624125
5,1866,0.8017603520704141
5,1867,0.8019603920784156
5,1868,0.8021604320864173
5,1869,0.8023604720944189
5,1870,0.8025605121024205
5,1871,0.8027605521104221
5,1872,0.8029605921184236
5,1873,0.8031606321264253
5,1874,0.8033606721344269
5,1875,0.8035607121424285
5,1876,0.8037607521504301
5,1877,0.8039607921584316
5,1878,0.8041608321664333
5,1878,0.8043608721744349
5,1879,0.8045609121824365
5,1880,0.8047609521904381
5,1881,0.8049609921984396
5,1882,0.8051610322064413
5,1883,0.8053610722144429
5,1884,0.8055611122224445
5,1885,0.8057611522304461
5,1886,0.8059611922384476
5,1887,0.8061612322464493
5,1888,0.8063612722544509
5,1889,0.8065613122624525
5,1890,0.8067613522704541
5,1891,0.8069613922784556
5,1892,0.8071614322864573
5,1893,0.8073614722944589
5,1894,0.8075615123024605
5,1895,0.8077615523104621
5,1896,0.8079615923184637
5,1897,0.8081616323264653
5,1898,0.8083616723344669
5,1899,0.8085617123424685
5,1900,0.8087617523504701
5,1901,0.8089617923584717
5,1902,0.8091618323664733
5,1903,0.8093618723744749
5,1904,0.8095619123824765
5,1905,0.8097619523904781
6,1906,0.8099619923984797
6,1907,0.8101620324064813
6,1908,0.8103620724144829
6,1909,0.8105621124224845
6,1910,0.8107621524304861
6,1911,0.8109621924384877
6,1912,0.8111622324464893
6,1913,0.8113622724544909
6,1914,0.8115623124624926
6,1915,0.8117623524704941
6,1916,0.8119623924784957
6,1917,0.8121624324864973
6,1918,0.8123624724944989
6,1919,0.8125625125025004
6,1920,0.8127625525105021
6,1921,0.8129625925185037
6,1922,0.8131626325265053
6,1923,0.8133626725345069
6,1924,0.8135627125425084
6,1925,0.8137627525505101
6,1926,0.8139627925585117
6,1927,0.8141628325665133
6,1928,0.8143628725745149
6,1929,0.8145629125825165
6,1930,0.8147629525905181
6,1931,0.8149629925985197
6,1932,0.8151630326065213
6,1933,0.8153630726145229
6,1934,0.8155631126225245
6,1935,0.8157631526305261
6,1936,0.8159631926385277
6,1937,0.8161632326465293
6,1938,0.8163632726545309
6,1939,0.8165633126625325
6,1940,0.8167633526705341
6,1941,0.8169633926785357
6,1942,0.8171634326865373
6,1943,0.8173634726945389
6,1944,0.8175635127025405
6,1945,0.8177635527105421
6,1946,0.8179635927185437
6,1947,0.8181636327265454
6,1948,0.8183636727345469
6,1949,0.8185637127425485
6,1950,0.8187637527505501
6,1951,0.8189637927585517
6,1952,0.8191638327665534
6,1953,0.8193638727745549
6,1954,0.8195639127825565
6,1955,0.8197639527905581
6,1956,0.8199639927985597
6,1957,0.8201640328065614
6,1958,0.8203640728145629
6,1959,0.8205641128225645
6,1960,0.8207641528305661
6,1961,0.8209641928385677
6,1962,0.8211642328465694
6,1963,0.8213642728545709
6,1964,0.8215643128625725
6,1965,0.8217643528705741
6,1966,0.8219643928785757
6,1967,0.8221644328865774
6,1968,0.8223644728945789
6,1969,0.8225645129025805
6,1970,0.8227645529105821
6,1971,0.8229645929185837
6,1972,0.8231646329265854
6,1973,0.8233646729345869
6,1974,0.8235647129425885
6,1974,0.8237647529505902
6,1975,0.8239647929585917
6,1976,0.8241648329665933
6,1977,0.8243648729745949
6,1978,0.8245649129825965
6,1979,0.8247649529905982
6,1980,0.8249649929985997
6,1981,0.8251650330066013
6,1982,0.8253650730146029
6,1983,0.8255651130226045
6,1984,0.8257651530306062
6,1985,0.8259651930386077
6,1986,0.8261652330466093
6,1987,0.8263652730546109
6,1988,0.8265653130626125
6,1989,0.8267653530706142
6,1990,0.8269653930786157
6,1991,0.8271654330866173
6,1992,0.8273654730946189
6,1993,0.8275655131026205
6,1994,0.8277655531106222
6,1995,0.8279655931186237
6,1996,0.8281656331266253
6,1997,0.828365673134627
6,1998,0.8285657131426285
6,1999,0.8287657531506302
6,2000,0.8289657931586317
6,2001,0.8291658331666333
6,2002,0.829365873174635
6,2003,0.8295659131826365
6,2004,0.8297659531906382
6,2005,0.8299659931986397
6,2006,0.8301660332066413
6,2007,0.830366073214643
6,2008,0.8305661132226445
6,2009,0.8307661532306462
6,2010,0.8309661932386477
6,2011,0.8311662332466493
6,2012,0.831366273254651
6,2013,0.8315663132626525
6,2014,0.8317663532706542
6,2015,0.8319663932786557
6,2016,0.8321664332866573
6,2017,0.832366473294659
6,2018,0.8325665133026605
6,2019,0.8327665533106622
6,2020,0.8329665933186637
6,2021,0.8331666333266653
6,2022,0.833366673334667
6,2023,0.8335667133426685
6,2024,0.8337667533506702
6,2025,0.8339667933586717
6,2026,0.8341668333666733
6,2027,0.834366873374675
6,2028,0.8345669133826765
6,2029,0.8347669533906782
6,2030,0.8349669933986797
6,2031,0.8351670334066813
6,2032,0.835367073414683
6,2033,0.8355671134226845
6,2034,0.8357671534306861
6,2035,0.8359671934386878
6,2036,0.8361672334466893
6,2037,0.836367273454691
6,2038,0.8365673134626925
6,2039,0.8367673534706941
6,2040,0.8369673934786958
6,2041,0.8371674334866973
6,2042,0.837367473494699
6,2043,0.8375675135027005
6,2044,0.8377675535107021
6,2045,0.8379675935187038
6,2046,0.8381676335267053
6,2047,0.838367673534707
6,2048,0.8385677135427085
6,2049,0.8387677535507101
6,2050,0.8389677935587118
